Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:32:49,10.341564893722534,10,1,-188.75999999999996,259668657280.0,5,10,10,7,0,0,0,0,10,6,4,0,10,9,0,1,1,0,0,26,10,1,2,10,0,26,12
2024-09-15 19:32:49,10.388965129852295,10,1,-187.92,317315985280.0,7,10,10,8,0,0,0,0,10,7,3,0,10,7,0,0,0,0,0,31,10,0,0,8,2,31,10
2024-09-15 19:32:49,10.437617063522339,10,1,-189.96,326368109824.0,5,10,10,6,0,0,0,0,10,5,2,0,10,8,1,0,2,0,0,29,10,3,1,8,1,29,10
2024-09-15 19:32:49,10.484498977661133,10,0,-197.95999999999995,332261914112.0,7,10,10,3,0,0,0,0,10,7,3,0,10,6,0,0,0,0,0,31,10,0,0,9,0,31,10
2024-09-15 19:32:49,10.538609981536865,10,0,-192.95999999999995,344451495552.0,6,11,11,5,0,0,0,1,10,6,6,0,10,8,1,2,0,0,0,30,11,0,4,9,1,30,14
2024-09-15 19:32:49,10.585116863250732,10,0,-193.04,266093211392.0,8,10,10,6,0,0,0,0,10,8,4,0,10,4,0,0,0,0,0,32,10,0,1,5,0,32,12
2024-09-15 19:32:49,10.633495092391968,10,0,-201.47999999999993,363150866944.0,8,10,10,2,0,0,0,0,10,8,6,0,10,2,0,1,0,0,0,32,10,0,3,4,1,32,11
2024-09-15 19:32:49,10.685863971710205,10,0,-198.4,390066136320.0,7,10,10,3,0,0,0,0,10,8,3,0,10,4,0,1,0,0,0,33,10,0,2,4,1,33,11
2024-09-15 19:32:49,10.738921880722046,10,1,-189.95999999999995,369633084416.0,4,10,10,6,0,0,0,0,10,5,4,0,10,10,0,1,0,0,0,25,10,0,1,10,1,25,13
2024-09-15 19:32:49,10.791337966918945,10,0,-204.72000000000003,427507877632.0,10,10,10,1,0,0,0,0,10,10,4,0,10,0,2,0,0,0,0,35,10,1,0,0,3,35,12
2024-09-15 19:32:49,10.849732160568237,10,0,-196.31999999999996,492269877760.0,8,11,11,4,0,0,0,1,10,8,4,0,10,6,1,0,0,0,0,35,11,0,0,6,2,35,14
2024-09-15 19:32:49,10.902467012405396,10,0,-194.75999999999996,421895113216.0,5,10,10,4,0,0,0,0,10,6,4,0,10,9,0,1,1,0,0,27,10,2,2,9,1,27,11
2024-09-15 19:32:49,10.950545072555542,10,1,-196.12,420840719872.0,7,10,10,4,0,0,0,0,10,7,4,0,10,6,0,0,1,0,0,29,10,1,1,8,1,29,10
2024-09-15 19:32:49,11.00086498260498,10,0,-196.7599999999999,478530626816.0,7,10,10,4,0,0,0,0,10,7,7,0,10,4,0,2,0,0,0,29,10,0,5,6,0,29,12
2024-09-15 19:32:49,11.048408031463623,10,0,-197.51999999999998,491264876800.0,7,10,10,3,0,0,0,0,10,7,1,0,10,6,1,0,0,0,0,32,10,0,0,7,1,32,10
2024-09-15 19:32:49,11.095469951629639,10,0,-201.23999999999995,468995617792.0,8,10,10,2,0,0,0,0,10,9,3,0,10,2,0,2,0,0,0,33,10,1,2,3,0,33,11
2024-09-15 19:32:49,11.145468950271606,10,0,-193.83999999999997,514771438080.0,5,10,10,5,0,0,0,0,10,6,9,0,10,7,0,1,1,0,0,24,10,2,3,8,0,24,15
2024-09-15 19:32:49,11.197157144546509,10,2,-196.23999999999995,624145256960.0,9,10,10,5,0,0,0,0,10,10,4,0,10,0,0,3,1,0,0,35,10,3,3,0,2,35,10
2024-09-15 19:32:49,11.26017713546753,10,1,-196.59999999999997,839006287360.0,10,12,12,5,0,0,0,2,10,11,8,0,10,3,1,1,0,0,0,40,12,1,2,4,1,40,17
2024-09-15 19:32:49,11.306780099868774,10,0,-200.83999999999997,545856402432.0,8,10,10,2,0,0,0,0,10,8,3,0,10,2,0,1,1,0,0,33,10,1,1,3,0,33,12
2024-09-15 19:32:49,11.353996992111206,10,1,-201.19999999999996,670112427520.0,9,10,10,2,0,0,0,0,10,9,1,0,10,2,2,0,1,0,0,34,10,1,0,2,3,34,10
2024-09-15 19:32:49,11.4026460647583,10,1,-202.23999999999992,776144450048.0,10,10,10,2,0,0,0,0,10,10,2,0,10,3,0,0,1,0,0,36,10,2,0,3,0,36,11
2024-09-15 19:32:49,11.453626155853271,10,0,-200.51999999999995,690304274432.0,9,10,10,3,0,0,0,0,10,9,7,0,10,0,1,1,0,0,0,34,10,0,3,2,1,34,13
2024-09-15 19:32:49,11.500988960266113,10,0,-200.20000000000002,735523276800.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,0,0,1,0,39,10
2024-09-15 19:32:49,11.549126148223877,10,1,-202.55999999999995,868105614848.0,10,10,10,2,0,0,0,0,10,10,3,0,10,0,1,0,0,0,0,37,10,1,0,0,3,37,10
2024-09-15 19:32:49,11.599217176437378,10,0,-199.5999999999999,764597864960.0,8,10,10,3,0,0,0,0,10,9,5,0,10,5,0,0,0,0,0,33,10,1,0,5,1,33,13
2024-09-15 19:32:49,11.646267890930176,10,1,-196.56,782855564288.0,9,10,10,5,0,0,0,0,10,10,5,0,10,0,1,0,0,0,0,34,10,0,1,2,1,34,12
2024-09-15 19:32:49,11.697863817214966,10,0,-198.55999999999995,902561793536.0,7,10,10,3,0,0,0,0,10,8,4,0,10,2,2,1,1,0,0,32,10,2,1,4,2,32,11
2024-09-15 19:32:49,11.748762130737305,10,0,-195.67999999999995,862053191680.0,8,10,10,5,0,0,0,0,10,9,5,0,10,0,2,0,1,0,0,34,10,3,1,1,2,34,11
2024-09-15 19:32:49,11.79807996749878,10,0,-200.79999999999995,822621332480.0,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,0,0,0,0,36,10,0,1,2,0,36,11
2024-09-15 19:32:49,11.847153186798096,10,0,-198.92000000000002,810566822400.0,9,10,10,4,0,0,0,0,10,10,7,0,10,0,1,1,0,0,0,33,10,0,1,1,2,33,15
2024-09-15 19:32:49,11.896381855010986,10,0,-204.07999999999993,1055367430656.0,9,10,10,1,0,0,0,0,10,10,3,0,10,2,0,0,1,0,0,36,10,2,1,2,1,36,10
2024-09-15 19:32:49,11.945960998535156,10,0,-198.95999999999995,1101826224128.0,10,10,10,4,0,0,0,0,10,10,5,0,10,0,0,1,0,0,0,36,10,0,4,1,1,36,10
2024-09-15 19:32:49,11.994314908981323,10,1,-202.15999999999997,1121696262656.0,9,10,10,2,0,0,0,0,10,10,3,0,10,0,1,0,0,0,0,38,10,0,1,0,2,38,11
2024-09-15 19:32:49,12.046987056732178,10,0,-200.47999999999996,1169448882176.0,10,10,10,3,0,0,0,0,10,10,3,0,10,2,1,0,0,0,0,40,10,2,0,2,2,40,10
2024-09-15 19:32:49,12.093284130096436,10,0,-201.87999999999997,1131683246592.0,8,10,10,2,0,0,0,0,10,10,4,0,10,2,1,0,0,0,0,33,10,0,1,3,2,33,11
2024-09-15 19:32:49,12.14120602607727,10,0,-200.55999999999995,1107913331200.0,10,10,10,3,0,0,0,0,10,10,3,0,10,1,0,0,0,0,0,37,10,0,1,1,0,37,12
2024-09-15 19:32:49,12.188923835754395,10,1,-200.76000000000002,1238479348736.0,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,1,0,0,0,36,10,0,1,0,1,36,13
2024-09-15 19:32:49,12.23804497718811,10,0,-197.19999999999993,1338861928448.0,8,10,10,4,0,0,0,0,10,9,3,0,10,3,0,2,0,0,0,34,10,0,3,3,1,34,11
2024-09-15 19:32:49,12.286741018295288,10,0,-198.59999999999997,1310128656896.0,10,10,10,4,0,0,0,0,10,10,3,0,10,0,0,0,0,0,0,39,10,0,0,1,0,39,12
2024-09-15 19:32:49,12.334007978439331,10,0,-198.31999999999994,1657584869376.0,9,10,10,4,0,0,0,0,10,10,4,0,10,0,1,1,0,0,0,35,10,1,1,0,2,35,12
2024-09-15 19:32:49,12.381340026855469,10,0,-203.91999999999993,1192696461312.0,8,10,10,1,0,0,0,0,10,9,6,0,10,0,0,1,1,0,0,32,10,1,1,5,0,32,11
2024-09-15 19:32:49,12.427417039871216,10,0,-204.95999999999998,1371627339776.0,10,10,10,1,0,0,0,0,10,10,5,0,10,1,0,0,0,0,0,34,10,1,1,1,0,34,13
2024-09-15 19:32:49,12.475963115692139,10,0,-200.27999999999997,1522951218176.0,9,10,10,3,0,0,0,0,10,10,4,0,10,0,1,0,2,0,0,35,10,3,1,0,2,35,11
2024-09-15 19:32:49,12.52450704574585,10,1,-203.92,1647171263488.0,9,10,10,1,0,0,0,0,10,10,2,0,10,0,1,0,1,0,0,38,10,1,1,0,1,38,11
2024-09-15 19:32:49,12.574084043502808,10,0,-200.35999999999996,1486590435328.0,9,10,10,3,0,0,0,0,10,10,4,0,10,0,1,0,0,0,0,37,10,0,1,1,2,37,11
2024-09-15 19:32:49,12.621906995773315,10,0,-202.16000000000003,1543575676928.0,10,10,10,2,0,0,0,0,10,10,1,0,10,1,0,0,0,0,0,38,10,0,0,1,0,38,11
2024-09-15 19:32:49,12.672096967697144,10,1,-198.36,1355229169664.0,10,10,10,4,0,0,0,0,10,10,2,0,10,0,1,0,0,0,0,37,10,0,0,0,3,37,10
2024-09-15 19:32:49,12.720147848129272,10,1,-200.95999999999995,1386380690432.0,10,10,10,3,0,0,0,0,10,10,5,0,10,0,0,1,0,0,0,35,10,1,2,0,0,35,13
2024-09-15 19:32:49,12.767759084701538,10,0,-203.91999999999996,1297042155520.0,9,10,10,1,0,0,0,0,10,10,2,0,10,2,0,0,0,0,0,36,10,1,0,2,0,36,11
2024-09-15 19:32:49,12.815109014511108,10,0,-201.76,1723415174144.0,9,10,10,2,0,0,0,0,10,10,1,0,10,0,0,1,0,0,0,39,10,0,1,0,0,39,11
2024-09-15 19:32:49,12.861361026763916,10,1,-196.55999999999995,1774525085696.0,10,10,10,5,0,0,0,0,10,10,3,0,10,0,0,0,1,0,0,36,10,1,0,0,0,36,13
2024-09-15 19:32:49,12.90885305404663,10,0,-206.11999999999995,1575358449664.0,10,10,10,0,0,0,0,0,10,10,1,0,10,1,0,1,0,0,0,38,10,0,1,1,1,38,10
2024-09-15 19:32:49,12.95544695854187,10,0,-198.40000000000006,1916343742464.0,10,10,10,4,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,38,10,0,1,1,0,38,10
2024-09-15 19:32:49,13.00255799293518,10,0,-200.2,1667202488320.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,0,1,0,0,39,10
2024-09-15 19:32:49,13.050379037857056,10,0,-198.32,2132842092544.0,10,10,10,4,0,0,0,0,10,10,2,0,10,1,0,1,0,0,0,37,10,0,3,1,0,37,10
2024-09-15 19:32:49,13.098670959472656,10,0,-203.91999999999996,2097419430912.0,9,10,10,1,0,0,0,0,10,10,2,0,10,0,1,1,0,0,0,38,10,1,1,1,1,38,10
2024-09-15 19:32:49,13.145645141601562,10,0,-200.51999999999998,2082181879808.0,10,10,10,3,0,0,0,0,10,10,3,0,10,0,1,0,1,0,0,35,10,1,0,2,1,35,11
2024-09-15 19:33:23,0.19841623306274414,10,2,-178.63999999999896,6.139920774847269,5,10,10,14,0,0,0,0,10,6,45,0,10,0,44,74,1,0,0,2,10,6,82,0,64,2,22
2024-09-15 19:33:23,0.2674071788787842,10,1,-184.8399999999996,3.546931514516473,1,10,10,8,0,0,0,0,10,2,17,0,10,0,18,25,1,0,0,1,10,4,30,1,22,1,14
2024-09-15 19:33:23,0.4161262512207031,10,1,-155.79999999999973,9.78510913439095,0,11,11,22,0,0,0,2,10,2,30,0,10,1,34,64,1,0,0,2,11,5,77,3,42,2,14
2024-09-15 19:33:23,0.4896581172943115,10,2,-164.87999999999994,4.060335759073496,0,10,10,16,0,0,0,0,10,0,4,0,10,0,26,22,0,0,0,1,10,1,23,0,26,1,12
2024-09-15 19:33:23,0.5491902828216553,10,0,-175.03999999999994,4.196857757866383,0,10,10,11,0,0,0,0,10,0,3,0,10,0,19,20,0,0,0,1,10,1,20,0,19,1,12
2024-09-15 19:33:23,0.6364090442657471,10,0,-187.16000000000008,8.054344393312931,2,10,10,7,0,0,0,0,10,3,13,0,10,0,9,25,2,0,0,11,10,4,25,0,12,11,18
2024-09-15 19:33:23,0.707740068435669,10,2,-177.83999999999992,9.823607593774796,0,10,10,11,0,0,0,0,10,0,14,0,10,0,10,14,0,0,0,5,10,0,15,1,11,5,21
2024-09-15 19:33:23,0.7731142044067383,10,2,-193.64,53.06340768933296,3,10,10,5,0,0,0,0,10,4,18,0,10,2,3,12,2,0,0,9,10,2,12,5,3,9,25
2024-09-15 19:33:23,0.8281741142272949,10,2,-194.03999999999982,193.10385704040527,4,10,10,5,0,0,0,0,10,4,17,0,10,2,4,8,0,0,0,11,10,0,8,2,4,11,27
2024-09-15 19:33:23,0.8765182495117188,10,1,-198.12000000000015,709.8620805740356,6,10,10,5,0,0,0,0,10,6,28,0,10,1,0,6,0,0,0,6,10,2,6,1,0,6,36
2024-09-15 19:33:23,0.9239389896392822,10,0,-198.80000000000004,1879.2455444335938,8,10,10,6,0,0,0,0,10,8,33,0,10,0,1,4,0,0,0,2,10,0,4,0,1,2,43
2024-09-15 19:33:23,0.972383975982666,10,0,-205.96,6623.15018081665,10,10,10,4,0,0,0,0,10,10,40,0,10,0,0,0,1,0,0,0,10,2,1,1,0,0,47
2024-09-15 19:33:23,1.0197560787200928,10,1,-201.47999999999993,18306.03009033203,7,10,10,5,0,0,0,0,10,9,36,0,10,1,2,0,0,0,0,1,10,3,0,1,3,1,42
2024-09-15 19:33:23,1.066467046737671,10,2,-199.60000000000005,36890.00927734375,8,10,10,6,0,0,0,0,10,9,35,0,10,0,2,2,1,0,0,0,10,1,3,0,2,0,44
2024-09-15 19:33:23,1.1205570697784424,10,1,-204.92000000000004,80452.32565307617,9,10,10,4,0,0,0,0,10,9,39,0,10,1,0,0,1,0,0,0,10,2,0,1,1,0,47
2024-09-15 19:33:23,1.180274248123169,10,0,-204.95999999999995,179264.10986328125,9,10,10,4,0,0,0,0,10,9,39,0,10,0,0,0,1,0,0,0,10,2,1,0,0,0,47
2024-09-15 19:33:23,1.2355849742889404,10,0,-204.84000000000003,381208.2141113281,9,10,10,4,0,0,0,0,10,10,37,0,10,0,1,2,1,0,0,0,10,1,2,1,1,0,46
2024-09-15 19:33:23,1.283933162689209,10,0,-200.48000000000005,687832.7592773438,9,10,10,6,0,0,0,0,10,10,35,0,10,1,0,2,0,0,0,3,10,0,3,1,0,3,44
2024-09-15 19:33:23,1.3314449787139893,10,0,-204.5599999999999,964178.5751953125,9,10,10,4,0,0,0,0,10,9,37,0,10,0,0,0,1,0,0,2,10,1,1,0,0,2,46
2024-09-15 19:33:23,1.3809430599212646,10,0,-204.52000000000004,1765388.326171875,9,10,10,4,0,0,0,0,10,9,37,0,10,0,0,0,2,0,0,2,10,3,1,0,0,2,45
2024-09-15 19:33:23,1.430176019668579,10,0,-202.00000000000006,2787147.67578125,8,10,10,5,0,0,0,0,10,10,35,0,10,1,1,1,2,0,0,1,10,2,1,1,1,1,45
2024-09-15 19:33:23,1.476654052734375,10,2,-201.16,4333240.44921875,9,10,10,6,0,0,0,0,10,10,38,0,10,0,0,0,1,0,0,1,10,1,0,0,1,1,47
2024-09-15 19:33:23,1.5275073051452637,10,0,-207.24000000000004,7221674.296875,9,10,10,3,0,0,0,0,10,10,39,0,10,1,2,0,1,0,0,0,10,1,1,1,2,0,48
2024-09-15 19:33:23,1.5741791725158691,10,1,-209.12000000000003,8435350.4140625,9,10,10,2,0,0,0,0,10,10,38,0,10,1,1,0,0,0,0,0,10,0,1,1,1,0,47
2024-09-15 19:33:23,1.6233441829681396,10,1,-206.20000000000002,13947834.9375,10,10,10,4,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,1,10,1,0,0,0,1,50
2024-09-15 19:33:23,1.6703863143920898,10,0,-208.28,20943743.53125,9,10,10,2,0,0,0,0,10,9,36,0,10,0,2,0,1,0,0,1,10,1,0,1,2,1,45
2024-09-15 19:33:23,1.721137285232544,10,0,-203.32000000000002,25279528.53125,9,10,10,5,0,0,0,0,10,10,39,0,10,2,0,0,0,0,0,2,10,0,0,4,0,2,47
2024-09-15 19:33:23,1.7674980163574219,10,0,-207.76000000000002,31519965.0625,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,0,10,1,0,0,0,0,49
2024-09-15 19:33:23,1.8154690265655518,10,0,-205.76000000000005,38541291.15625,10,10,10,4,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,0,10,0,0,0,1,0,49
2024-09-15 19:33:23,1.8620471954345703,10,1,-201.48000000000002,59210265.0,8,10,10,5,0,0,0,0,10,9,34,0,10,1,0,1,1,0,0,3,10,1,2,4,1,3,39
2024-09-15 19:33:23,1.9103801250457764,10,0,-208.00000000000003,71472400.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,1,10,0,0,0,1,1,49
2024-09-15 19:33:23,1.9588253498077393,10,1,-200.92000000000002,100870904.375,9,10,10,6,0,0,0,0,10,10,37,0,10,1,1,0,0,0,0,2,10,0,0,1,1,2,47
2024-09-15 19:33:23,2.0056471824645996,10,0,-209.60000000000002,124188594.125,10,10,10,2,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,1,0,4,2,2,41
2024-09-15 19:33:23,2.053384304046631,10,0,-209.96000000000004,158340650.25,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,1,0,0,0,10,1,1,0,0,0,49
2024-09-15 19:33:23,2.1022980213165283,10,0,-213.52000000000004,198154483.5,9,10,10,0,0,0,0,0,10,10,40,0,10,1,1,0,0,0,0,0,10,0,0,2,1,0,49
2024-09-15 19:33:23,2.148707151412964,10,1,-203.2,239308400.25,10,10,10,5,0,0,0,0,10,10,36,0,10,0,0,0,0,0,0,4,10,0,1,1,0,4,44
2024-09-15 19:33:23,2.1948611736297607,10,0,-212.0,259193253.75,10,10,10,1,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,1,1,0,0,0,48
2024-09-15 19:33:23,2.2421512603759766,10,0,-208.76000000000002,322937564.0,9,10,10,2,0,0,0,0,10,9,38,0,10,0,1,0,0,0,0,1,10,0,0,0,1,1,48
2024-09-15 19:33:23,2.2902703285217285,10,0,-209.96000000000004,430619456.75,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,1,0,0,1,10,1,0,1,1,1,48
2024-09-15 19:33:23,2.3381450176239014,10,0,-211.16000000000005,532498583.0,10,10,10,1,0,0,0,0,10,10,36,0,10,0,0,0,1,0,0,3,10,1,0,0,0,3,46
2024-09-15 19:33:23,2.3847641944885254,10,0,-206.71999999999994,626852585.0,9,10,10,3,0,0,0,0,10,9,38,0,10,0,1,0,1,0,0,1,10,1,0,0,1,1,48
2024-09-15 19:33:23,2.445089101791382,10,0,-209.52,964926562.5,10,10,10,2,0,0,0,0,10,10,38,0,10,1,1,0,0,0,0,14,10,0,1,2,1,14,46
2024-09-15 19:33:23,2.51668119430542,10,0,-213.76000000000005,1500291966.0,10,10,10,0,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,27,10,0,0,1,1,27,48
2024-09-15 19:33:23,2.5647552013397217,10,0,-210.0,1103033032.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,2,0,0,1,0,47
2024-09-15 19:33:23,2.611844062805176,10,1,-203.60000000000002,1323877853.0,10,10,10,5,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,1,0,0,1,2,46
2024-09-15 19:33:23,2.6596591472625732,10,1,-205.8,1697441708.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,0,0,3,1,46
2024-09-15 19:33:23,2.7074732780456543,10,0,-212.00000000000006,1977688256.0,10,10,10,1,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,1,1,1,0,0,47
2024-09-15 19:33:23,2.763745069503784,10,0,-206.99999999999997,2646372362.0,9,11,11,3,0,0,0,1,10,10,41,0,10,0,1,2,2,0,0,2,11,2,3,2,1,2,49
2024-09-15 19:33:23,2.8103840351104736,10,0,-205.79999999999995,2495967254.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,0,0,0,1,49
2024-09-15 19:33:23,2.857964038848877,10,1,-201.68000000000004,2745125350.0,8,10,10,5,0,0,0,0,10,8,37,0,10,0,3,0,0,0,0,1,10,1,0,2,3,1,44
2024-09-15 19:33:23,2.90592622756958,10,0,-208.76000000000002,3059587636.0,9,10,10,2,0,0,0,0,10,9,38,0,10,0,0,0,1,0,0,1,10,2,1,1,1,1,44
2024-09-15 19:33:23,2.953327178955078,10,0,-211.31999999999996,3590030148.0,9,10,10,1,0,0,0,0,10,10,39,0,10,0,1,0,1,0,0,0,10,4,0,0,1,0,46
2024-09-15 19:33:23,3.0008749961853027,10,0,-205.6,3752005164.0,10,10,10,4,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,1,0,1,0,2,46
2024-09-15 19:33:23,3.0520412921905518,10,0,-209.92000000000002,4965350982.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,1,1,0,0,0,1,10,0,2,2,2,1,46
2024-09-15 19:33:23,3.1004891395568848,10,0,-210.67999999999995,4008443728.0,9,10,10,1,0,0,0,0,10,10,36,0,10,1,0,0,2,0,0,1,10,3,0,1,0,1,45
2024-09-15 19:33:23,3.1472930908203125,10,0,-206.75999999999996,6126133676.0,9,10,10,3,0,0,0,0,10,9,38,0,10,1,0,0,0,0,0,1,10,1,0,1,0,1,47
2024-09-15 19:33:23,3.195033073425293,10,1,-205.12000000000003,6319770792.0,10,10,10,4,0,0,0,0,10,10,36,0,10,1,0,0,1,0,0,2,10,1,0,1,0,2,46
2024-09-15 19:33:23,3.2411551475524902,10,0,-213.52000000000004,6529857940.0,10,10,10,0,0,0,0,0,10,10,38,0,10,0,0,0,2,0,0,0,10,2,0,0,0,0,48
2024-09-15 19:33:23,3.2904391288757324,10,0,-205.96000000000004,7816598328.0,10,10,10,4,0,0,0,0,10,10,40,0,10,1,0,0,0,0,0,0,10,1,0,2,0,0,48
2024-09-15 19:33:23,3.3370931148529053,10,1,-199.12,8822606008.0,9,10,10,7,0,0,0,0,10,10,38,0,10,1,1,0,0,0,0,1,10,1,0,1,1,1,47
2024-09-15 19:33:23,3.386122941970825,10,0,-213.72000000000006,9844211288.0,10,10,10,0,0,0,0,0,10,10,39,0,10,1,1,0,0,0,0,1,10,0,1,2,1,1,47
2024-09-15 19:33:23,3.4334020614624023,10,0,-205.32000000000002,10800595560.0,10,10,10,4,0,0,0,0,10,10,37,0,10,0,1,1,0,0,0,2,10,0,1,1,1,2,46
2024-09-15 19:33:23,3.4819462299346924,10,1,-209.07999999999998,12147678720.0,9,10,10,2,0,0,0,0,10,10,38,0,10,0,1,2,0,0,0,0,10,1,2,0,2,0,46
2024-09-15 19:33:23,3.5284910202026367,10,1,-203.76000000000002,13655950240.0,10,10,10,5,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,0,10,1,1,1,2,0,45
2024-09-15 19:33:23,3.5771801471710205,10,1,-207.95999999999998,16160987744.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,1,0,0,0,0,1,10,2,0,0,1,1,48
2024-09-15 19:33:23,3.625415086746216,10,1,-205.2799999999999,15261835256.0,8,10,10,3,0,0,0,0,10,8,35,0,10,0,2,0,1,0,0,3,10,1,1,2,4,3,40
2024-09-15 19:33:23,3.671985149383545,10,0,-201.91999999999996,15895770336.0,8,10,10,5,0,0,0,0,10,8,38,0,10,0,0,2,0,0,0,0,10,0,2,0,0,0,48
2024-09-15 19:33:23,3.7189581394195557,10,0,-204.52,19838988944.0,9,10,10,4,0,0,0,0,10,9,37,0,10,0,1,1,0,0,0,1,10,2,1,0,1,1,45
2024-09-15 19:33:23,3.768677234649658,10,1,-207.11999999999998,23615919696.0,9,10,10,3,0,0,0,0,10,9,40,0,10,1,0,0,1,0,0,2,10,2,0,2,2,2,46
2024-09-15 19:33:23,3.8213701248168945,10,1,-210.0,22324851648.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,1,0,0,0,49
2024-09-15 19:33:23,3.8737761974334717,10,0,-207.76000000000002,28891613920.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,1,0,0,0,0,1,10,1,1,1,1,1,46
2024-09-15 19:33:23,3.92409610748291,10,0,-206.52000000000004,28969467808.0,9,10,10,3,0,0,0,0,10,9,37,0,10,0,0,0,2,0,0,2,10,2,0,0,0,2,47
2024-09-15 19:33:23,3.9704151153564453,10,0,-211.32000000000005,31243067424.0,10,10,10,1,0,0,0,0,10,10,37,0,10,1,0,1,0,0,0,1,10,0,1,1,0,1,47
2024-09-15 19:33:23,4.022090911865234,10,0,-207.80000000000004,30898036192.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,1,0,1,0,1,47
2024-09-15 19:33:23,4.072663068771362,10,0,-208.00000000000003,32897780800.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,50
2024-09-15 19:33:23,4.122610092163086,10,0,-201.36,38315118208.0,9,10,10,6,0,0,0,0,10,10,39,0,10,1,0,0,0,0,0,1,10,0,1,1,0,1,48
2024-09-15 19:33:23,4.171990156173706,10,0,-210.96000000000004,37311780608.0,9,10,10,1,0,0,0,0,10,9,39,0,10,0,0,1,0,0,0,0,10,0,1,0,0,0,49
2024-09-15 19:33:23,4.222727298736572,10,0,-207.72000000000003,43483300224.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,1,1,0,0,0,0,10,1,2,1,1,0,46
2024-09-15 19:33:23,4.269748210906982,10,1,-203.07999999999998,51074594816.0,9,10,10,5,0,0,0,0,10,10,38,0,10,1,0,1,1,0,0,0,10,2,1,2,0,0,46
2024-09-15 19:33:23,4.317995071411133,10,1,-205.72000000000003,52107023648.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,1,1,0,0,0,0,10,0,1,0,1,0,49
2024-09-15 19:33:23,4.364289045333862,10,0,-208.12000000000003,57876852672.0,8,10,10,2,0,0,0,0,10,9,37,0,10,0,1,1,0,0,0,1,10,1,1,1,2,1,44
2024-09-15 19:33:23,4.410576105117798,10,0,-209.80000000000004,60501146496.0,10,10,10,2,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,1,0,0,1,1,47
2024-09-15 19:33:23,4.457067966461182,10,0,-206.72000000000003,69487634368.0,9,10,10,3,0,0,0,0,10,9,38,0,10,2,0,0,0,0,0,0,10,0,1,2,0,0,47
2024-09-15 19:33:23,4.505228042602539,10,0,-205.16000000000003,77295314752.0,9,10,10,4,0,0,0,0,10,9,40,0,10,0,1,0,0,0,0,0,10,3,1,0,1,0,46
2024-09-15 19:33:23,4.555106163024902,10,1,-199.92000000000002,80383646592.0,10,10,10,7,0,0,0,0,10,10,40,0,10,0,0,1,1,0,0,0,10,2,1,1,0,0,48
2024-09-15 19:33:23,4.6023499965667725,10,0,-212.48000000000002,81599780032.0,9,10,10,0,0,0,0,0,10,9,37,0,10,0,1,1,1,0,0,0,10,1,1,0,1,0,47
