Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:47:39,11.323408126831055,10,0,-201.03999999999988,297026813568.0,8,10,10,5,0,0,0,0,10,8,35,0,10,1,8,0,0,0,0,0,10,0,1,2,9,0,42
2024-09-15 19:47:39,11.3750581741333,10,0,-205.64,304754995328.0,10,10,10,4,0,0,0,0,10,10,39,0,10,1,3,0,0,0,0,1,10,1,0,2,3,1,47
2024-09-15 19:47:39,11.432854890823364,10,0,-211.67999999999998,314164548608.0,10,10,10,1,0,0,0,0,10,10,40,0,10,0,7,1,0,0,0,1,10,0,2,0,7,1,49
2024-09-15 19:47:39,11.485280990600586,10,0,-207.6,303861257216.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,4,1,0,0,0,1,10,1,1,1,4,1,47
2024-09-15 19:47:39,11.541482210159302,10,0,-205.52,367415984384.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,7,0,0,0,0,2,10,0,0,1,7,2,48
2024-09-15 19:47:39,11.59522294998169,10,1,-201.8799999999999,420853847936.0,8,10,10,5,0,0,0,0,10,9,37,0,10,2,5,1,0,0,0,1,10,1,1,2,6,1,45
2024-09-15 19:47:39,11.65001106262207,10,0,-207.79999999999993,470576321536.0,8,10,10,2,0,0,0,0,10,9,37,0,10,0,9,1,0,0,0,0,10,2,1,0,12,0,42
2024-09-15 19:47:39,11.702207088470459,10,0,-207.64,383362276352.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,3,1,0,0,0,1,10,1,1,0,4,1,47
2024-09-15 19:47:39,11.755098104476929,10,0,-209.79999999999998,447908540928.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,5,0,0,0,0,0,10,0,0,1,6,0,48
2024-09-15 19:47:39,11.80870008468628,10,0,-206.91999999999996,444521673216.0,9,10,10,3,0,0,0,0,10,10,38,0,10,0,5,2,0,0,0,1,10,0,2,0,5,1,48
2024-09-15 19:47:39,11.865045309066772,10,0,-210.3599999999999,557432700416.0,9,10,10,1,0,0,0,0,10,9,38,0,10,0,10,1,0,0,0,0,10,0,1,1,10,0,47
2024-09-15 19:47:39,11.921424150466919,10,0,-205.43999999999997,531339188992.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,7,2,0,0,0,1,10,0,2,1,7,1,48
2024-09-15 19:47:39,11.97623896598816,10,0,-200.87999999999997,595767162624.0,10,10,10,6,0,0,0,0,10,10,36,0,10,2,5,1,0,0,0,4,10,0,3,2,5,4,44
2024-09-15 19:47:39,12.028620958328247,10,0,-206.3599999999999,512329619968.0,9,10,10,3,0,0,0,0,10,9,37,0,10,1,4,1,0,0,0,1,10,0,1,2,7,1,43
2024-09-15 19:47:39,12.080309867858887,10,0,-210.52,683263677184.0,9,10,10,1,0,0,0,0,10,9,38,0,10,0,5,2,0,0,0,0,10,0,2,1,8,0,44
2024-09-15 19:47:39,12.133776187896729,10,1,-202.36000000000004,598346752000.0,9,10,10,5,0,0,0,0,10,9,37,0,10,1,4,0,1,0,0,1,10,5,0,1,4,1,43
2024-09-15 19:47:39,12.18749713897705,10,1,-202.43999999999994,675440598784.0,8,10,10,5,0,0,0,0,10,10,38,0,10,3,6,0,0,0,0,0,10,1,0,3,6,0,47
2024-09-15 19:47:39,12.240407943725586,10,0,-204.36,708330569216.0,8,10,10,3,0,0,0,0,10,8,32,0,10,0,9,2,0,0,0,2,10,1,2,0,9,2,41
2024-09-15 19:47:39,12.292019128799438,10,0,-209.2399999999999,808740776448.0,9,10,10,2,0,0,0,0,10,9,41,0,10,0,3,0,1,0,0,0,10,2,0,1,8,0,44
2024-09-15 19:47:39,12.344243049621582,10,1,-206.03999999999994,698892471808.0,7,10,10,2,0,0,0,0,10,7,34,0,10,1,7,1,0,0,0,1,10,0,1,2,8,1,42
2024-09-15 19:47:39,12.395711183547974,10,1,-203.24000000000004,841508292096.0,10,10,10,5,0,0,0,0,10,10,37,0,10,0,4,0,0,0,0,3,10,0,0,0,4,3,47
2024-09-15 19:47:39,12.447689294815063,10,0,-210.4,774694783488.0,9,10,10,1,0,0,0,0,10,9,37,0,10,0,5,0,0,0,0,2,10,0,1,1,5,2,45
2024-09-15 19:47:39,12.496795177459717,10,0,-205.35999999999996,903900539392.0,8,10,10,3,0,0,0,0,10,8,36,0,10,0,6,0,0,0,0,0,10,0,0,3,6,0,43
2024-09-15 19:47:39,12.551354169845581,10,0,-205.64000000000004,910758790144.0,8,10,10,3,0,0,0,0,10,8,38,0,10,0,7,2,0,0,0,0,10,0,2,1,11,0,43
2024-09-15 19:47:39,12.60460615158081,10,1,-205.3199999999999,1028571224576.0,8,10,10,3,0,0,0,0,10,9,35,0,10,0,11,1,0,0,0,0,10,0,1,2,11,0,43
2024-09-15 19:47:39,12.657121896743774,10,1,-209.64,903708184064.0,10,10,10,2,0,0,0,0,10,10,39,0,10,0,2,1,1,0,0,1,10,1,2,0,3,1,47
2024-09-15 19:47:39,12.7084059715271,10,1,-203.39999999999995,1242736002560.0,10,10,10,5,0,0,0,0,10,10,38,0,10,0,4,0,1,0,0,2,10,1,1,1,4,2,46
2024-09-15 19:47:39,12.75820517539978,10,0,-209.27999999999997,1037151852032.0,10,10,10,2,0,0,0,0,10,10,37,0,10,0,1,1,1,0,0,2,10,1,1,0,1,2,47
2024-09-15 19:47:39,12.807664155960083,10,0,-205.24,1263031240704.0,9,10,10,4,0,0,0,0,10,10,39,0,10,0,2,1,1,0,0,0,10,1,2,1,3,0,46
2024-09-15 19:47:39,12.85838007926941,10,0,-201.16000000000003,1369829972480.0,10,10,10,6,0,0,0,0,10,10,37,0,10,0,4,1,1,0,0,0,10,1,1,1,4,0,46
2024-09-15 19:47:39,12.90744423866272,10,0,-205.48000000000002,1320516779008.0,10,10,10,4,0,0,0,0,10,10,38,0,10,0,2,0,1,0,0,1,10,1,0,0,3,1,47
2024-09-15 19:47:39,12.95737099647522,10,0,-207.68000000000004,1304454372352.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,2,0,1,0,0,0,10,1,0,0,2,0,49
2024-09-15 19:47:39,13.008912086486816,10,1,-209.55999999999997,1337059945472.0,10,10,10,2,0,0,0,0,10,10,39,0,10,1,4,0,1,0,0,0,10,1,0,1,4,0,49
2024-09-15 19:47:39,13.059576034545898,10,0,-208.60000000000005,1266390221824.0,9,10,10,2,0,0,0,0,10,9,38,0,10,0,3,2,0,0,0,0,10,0,2,1,7,0,43
2024-09-15 19:47:39,13.108731031417847,10,1,-199.08,1371206776320.0,7,10,10,6,0,0,0,0,10,10,33,0,10,0,6,0,2,0,0,1,10,2,0,0,7,1,42
2024-09-15 19:47:39,13.15937089920044,10,0,-211.44,1564638455808.0,10,10,10,1,0,0,0,0,10,10,38,0,10,1,1,0,2,0,0,2,10,3,1,1,2,2,45
2024-09-15 19:47:39,13.212432146072388,10,1,-204.55999999999997,1686218450944.0,9,10,10,4,0,0,0,0,10,9,38,0,10,0,5,1,0,0,0,1,10,0,1,0,5,1,48
2024-09-15 19:47:39,13.266460180282593,10,0,-207.31999999999996,1815954757120.0,10,10,10,3,0,0,0,0,10,10,38,0,10,0,5,2,0,0,0,2,10,0,2,1,5,2,47
2024-09-15 19:47:39,13.317482233047485,10,0,-206.96000000000004,1641389571584.0,9,10,10,3,0,0,0,0,10,10,38,0,10,0,6,0,0,0,0,0,10,0,0,0,6,0,48
2024-09-15 19:47:39,13.36702299118042,10,0,-211.23999999999998,2135948336128.0,9,10,10,1,0,0,0,0,10,10,39,0,10,0,3,0,1,0,0,0,10,1,0,1,6,0,45
2024-09-15 19:47:39,13.417721033096313,10,0,-209.24000000000004,2171314206720.0,10,10,10,2,0,0,0,0,10,10,37,0,10,0,3,0,1,0,0,3,10,2,0,0,4,3,45
2024-09-15 19:47:39,13.470962047576904,10,0,-209.31999999999996,2409183341568.0,10,10,10,2,0,0,0,0,10,10,38,0,10,0,6,1,0,0,0,1,10,1,1,1,6,1,46
2024-09-15 19:47:39,13.524245262145996,10,1,-206.35999999999996,2152514357248.0,9,10,10,3,0,0,0,0,10,9,37,0,10,1,5,0,0,0,0,1,10,1,0,1,6,1,45
2024-09-15 19:47:39,13.5763680934906,10,0,-207.88,2065440484352.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,3,0,0,0,0,0,10,1,0,0,3,0,49
2024-09-15 19:47:39,13.627562999725342,10,0,-208.79999999999993,2243489182720.0,9,10,10,2,0,0,0,0,10,10,37,0,10,1,3,1,0,0,0,2,10,1,1,1,3,2,46
2024-09-15 19:47:39,13.67720913887024,10,0,-201.48,2264087367680.0,10,10,10,6,0,0,0,0,10,10,38,0,10,0,2,1,0,0,0,2,10,0,1,0,2,2,48
2024-09-15 19:47:39,13.727657079696655,10,1,-196.67999999999995,2880256532480.0,9,10,10,8,0,0,0,0,10,9,38,0,10,1,1,0,1,0,0,2,10,1,0,3,3,2,44
2024-09-15 19:47:39,13.777719020843506,10,0,-209.68,2418302400512.0,10,10,10,2,0,0,0,0,10,10,39,0,10,0,3,0,0,0,0,1,10,0,0,1,5,1,46
2024-09-15 19:47:39,13.8303542137146,10,0,-209.8,3027404734464.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,4,0,1,0,0,1,10,2,0,0,5,1,48
2024-09-15 19:47:39,13.881450891494751,10,0,-209.36000000000007,3662847246336.0,10,10,10,2,0,0,0,0,10,10,38,0,10,1,5,0,0,0,0,0,10,0,0,1,5,0,48
2024-09-15 19:47:39,13.931010961532593,10,0,-204.20000000000002,2822092437504.0,8,10,10,4,0,0,0,0,10,10,36,0,10,1,1,2,1,0,0,1,10,1,2,1,2,1,45
2024-09-15 19:47:39,13.983715057373047,10,0,-208.75999999999993,3393477957632.0,9,10,10,2,0,0,0,0,10,9,39,0,10,1,4,1,0,0,0,0,10,1,1,1,7,0,45
2024-09-15 19:47:39,14.035155057907104,10,0,-204.27999999999997,3300660629504.0,10,10,10,5,0,0,0,0,10,10,42,0,10,0,3,0,0,0,0,0,10,0,1,1,4,0,49
2024-09-15 19:47:39,14.087692975997925,10,0,-207.39999999999998,3922733629440.0,9,10,10,3,0,0,0,0,10,10,40,0,10,0,4,0,1,0,0,0,10,2,0,1,6,0,46
2024-09-15 19:47:39,14.140153169631958,10,0,-213.11999999999998,3888757049344.0,10,10,10,0,0,0,0,0,10,10,37,0,10,1,5,1,0,0,0,2,10,2,1,2,5,2,44
2024-09-15 19:47:39,14.191773176193237,10,2,-200.39999999999992,4121784356864.0,8,10,10,6,0,0,0,0,10,9,39,0,10,0,1,2,2,0,0,0,10,3,2,4,2,0,43
2024-09-15 19:47:39,14.254332065582275,10,0,-207.6,4583483322368.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,4,0,1,0,0,1,10,3,0,1,4,1,46
2024-09-15 19:47:39,14.319433212280273,10,1,-204.83999999999995,5094840825856.0,9,10,10,4,0,0,0,0,10,9,39,0,10,0,3,1,0,0,0,3,10,2,1,1,3,3,46
2024-09-15 19:48:02,0.04049515724182129,10,0,-204.11999999999983,0,10,10,10,6,0,0,0,0,10,10,52,0,10,0,5,2,0,0,0,0,10,4,2,0,18,0,45
2024-09-15 19:48:02,0.2115011215209961,10,7,-164.15999999999937,6.437397662550211,2,14,14,20,0,0,0,4,10,3,44,0,10,10,29,17,0,0,0,0,14,0,24,22,39,0,29
2024-09-15 19:48:02,0.546457052230835,10,2,-122.72000000000098,24.09536074474454,0,17,17,34,0,0,0,13,10,1,41,0,10,40,69,109,14,0,0,13,17,17,117,48,85,13,23
2024-09-15 19:48:02,0.7012100219726562,10,1,-146.4000000000004,11.07760800421238,1,13,13,25,0,0,0,7,10,2,23,0,10,36,18,34,12,0,0,4,13,14,38,39,24,4,21
2024-09-15 19:48:02,0.8889992237091064,10,1,-99.35999999999962,17.176763903349638,0,14,14,46,0,0,0,12,10,0,25,0,10,44,23,61,23,0,0,5,14,23,74,52,23,5,18
2024-09-15 19:48:02,1.2435219287872314,10,22,55.36000000000007,42.742169957607985,0,25,25,116,0,0,0,24,10,0,22,0,10,90,90,90,59,0,0,3,25,60,97,95,92,3,32
2024-09-15 19:48:02,1.8735861778259277,10,11,317.43999999999886,86.73264829814434,0,25,25,223,0,0,0,21,9,2,25,0,9,159,141,131,165,0,1,19,25,169,136,169,143,19,29
2024-09-15 19:48:02,3.1349501609802246,10,16,739.9199999999801,164.6600007712841,0,28,28,386,0,0,0,24,7,1,30,0,7,254,256,203,265,0,3,23,28,275,208,256,264,23,33
2024-09-15 19:48:02,3.8970961570739746,10,39,574.3599999999884,139.97808296978474,0,16,16,310,0,0,0,11,7,0,20,0,7,195,208,174,192,0,3,11,16,194,182,200,212,11,17
2024-09-15 19:48:02,4.440793991088867,10,49,276.2800000000049,103.38476677238941,0,12,12,207,0,0,0,8,9,1,24,0,9,134,136,150,127,0,1,8,12,131,156,143,139,8,14
2024-09-15 19:48:02,5.2497289180755615,10,22,671.0399999999821,158.53610531240702,0,12,12,339,0,0,0,9,6,2,26,0,6,209,228,183,206,0,4,15,12,216,190,211,233,15,14
2024-09-15 19:48:02,5.9315760135650635,10,16,487.83999999999025,136.31682842224836,2,12,12,272,0,0,0,6,7,2,31,0,7,163,170,170,168,0,3,18,12,172,171,176,175,18,20
2024-09-15 19:48:02,6.021968126296997,10,1,-147.15999999999994,18.902503296732903,3,10,10,29,0,0,0,0,10,6,28,0,10,14,20,5,12,0,0,1,10,13,8,15,20,1,33
2024-09-15 19:48:02,6.073129892349243,10,0,-194.35999999999993,40.8895368874073,6,10,10,7,0,0,0,0,10,6,30,0,10,0,9,0,2,0,0,1,10,2,1,1,9,1,38
2024-09-15 19:48:02,6.122941255569458,10,2,-199.83999999999992,59.617900878190994,7,10,10,5,0,0,0,0,10,7,33,0,10,1,8,0,0,0,0,0,10,1,0,2,8,0,41
2024-09-15 19:48:02,6.171919107437134,10,0,-205.55999999999997,178.15316581726074,9,10,10,3,0,0,0,0,10,9,33,0,10,0,2,1,3,0,0,1,10,3,1,0,2,1,43
2024-09-15 19:48:02,6.225111961364746,10,0,-203.08000000000004,254.43046188354492,8,10,10,4,0,0,0,0,10,8,35,0,10,0,5,1,2,0,0,3,10,2,2,0,5,3,44
2024-09-15 19:48:02,6.294149160385132,10,1,-195.9199999999996,1058.7070127725601,4,10,10,7,0,0,0,0,10,6,43,0,10,1,7,0,9,0,0,2,10,27,0,1,7,2,35
2024-09-15 19:48:02,6.342344045639038,10,1,-193.88000000000008,434.9308605194092,6,10,10,8,0,0,0,0,10,8,33,0,10,0,7,1,0,0,0,0,10,2,1,0,8,0,40
2024-09-15 19:48:02,6.391874074935913,10,0,-198.59999999999988,779.8950519561768,6,10,10,5,0,0,0,0,10,6,31,0,10,0,8,1,1,0,0,0,10,2,2,0,8,0,39
2024-09-15 19:48:02,6.440170049667358,10,0,-196.96,175.77335786819458,4,10,10,5,0,0,0,0,10,5,29,0,10,1,10,0,0,0,0,1,10,0,0,2,11,1,37
2024-09-15 19:48:02,6.491796970367432,10,0,-208.72000000000003,445.72257101535797,9,10,10,2,0,0,0,0,10,9,38,0,10,0,2,0,0,0,0,2,10,1,0,1,3,2,45
2024-09-15 19:48:02,6.538872003555298,10,0,-194.88,1182.5540022850037,6,10,10,7,0,0,0,0,10,6,32,0,10,0,6,2,0,0,0,0,10,1,2,0,6,0,41
2024-09-15 19:48:02,6.59539008140564,10,0,-202.71999999999994,2798.4163780212402,9,11,11,5,0,0,0,1,10,10,40,0,10,2,4,0,1,0,0,1,11,1,0,2,6,1,49
2024-09-15 19:48:02,6.641922950744629,10,1,-206.04000000000005,3693.6971797943115,9,10,10,3,0,0,0,0,10,9,35,0,10,1,0,3,0,0,0,1,10,0,3,1,1,1,44
2024-09-15 19:48:02,6.690047979354858,10,0,-196.83999999999995,6338.779582977295,8,10,10,7,0,0,0,0,10,8,33,0,10,0,4,0,0,0,0,3,10,0,0,0,4,3,43
2024-09-15 19:48:02,6.747158050537109,10,1,-210.44000000000008,9376.903841018677,9,10,10,2,0,0,0,0,10,9,47,0,10,1,3,0,0,0,0,0,10,8,0,1,4,0,48
2024-09-15 19:48:02,6.816492080688477,10,1,-205.43999999999974,16340.174880981445,6,10,10,4,0,0,0,0,10,7,53,0,10,0,8,1,0,0,0,1,10,22,2,1,8,1,39
2024-09-15 19:48:02,6.863710165023804,10,1,-199.55999999999997,24633.843505859375,6,10,10,5,0,0,0,0,10,7,33,0,10,0,4,2,0,0,0,1,10,1,2,0,6,1,40
2024-09-15 19:48:02,6.913388967514038,10,2,-199.35999999999987,20672.48924255371,5,10,10,4,0,0,0,0,10,5,29,0,10,0,11,0,0,0,0,1,10,2,0,0,12,1,36
2024-09-15 19:48:02,6.961086988449097,10,1,-207.80000000000004,43812.866287231445,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,0,0,0,0,1,10,0,0,0,0,1,49
2024-09-15 19:48:02,7.016865968704224,10,0,-206.1599999999998,53864.7527923584,8,10,10,3,0,0,0,0,10,8,40,0,10,0,4,0,2,0,0,2,10,9,1,1,4,2,41
2024-09-15 19:48:02,7.063522100448608,10,1,-198.63999999999987,53673.47065734863,6,10,10,5,0,0,0,0,10,6,31,0,10,0,9,0,0,0,0,0,10,0,1,0,9,0,40
2024-09-15 19:48:02,7.112084865570068,10,0,-204.55999999999997,81924.19284057617,7,10,10,3,0,0,0,0,10,8,34,0,10,0,6,0,0,0,0,0,10,0,0,1,6,0,43
2024-09-15 19:48:02,7.159442186355591,10,1,-201.20000000000007,119124.96154785156,8,10,10,5,0,0,0,0,10,8,35,0,10,0,5,0,0,0,0,0,10,0,1,0,6,0,43
2024-09-15 19:48:02,7.20771598815918,10,0,-205.03999999999994,153113.42559814453,7,10,10,3,0,0,0,0,10,8,36,0,10,2,2,0,0,0,0,0,10,0,0,2,3,0,45
2024-09-15 19:48:02,7.256097078323364,10,0,-197.88000000000002,210844.9725341797,3,10,10,4,0,0,0,0,10,4,28,0,10,1,12,0,0,0,0,0,10,0,0,2,12,0,37
2024-09-15 19:48:02,7.305438995361328,10,0,-207.83999999999997,356287.84033203125,8,10,10,2,0,0,0,0,10,9,36,0,10,0,4,0,0,0,0,0,10,0,1,1,4,0,44
2024-09-15 19:48:02,7.353398084640503,10,1,-191.36,308918.1834716797,5,10,10,8,0,0,0,0,10,5,29,0,10,0,11,0,0,0,0,0,10,0,0,0,11,0,39
2024-09-15 19:48:02,7.402121067047119,10,1,-190.6799999999999,401473.3605957031,6,10,10,9,0,0,0,0,10,6,31,0,10,0,8,0,0,0,0,1,10,0,1,0,8,1,40
2024-09-15 19:48:02,7.451732873916626,10,1,-207.64000000000001,729259.9802246094,8,10,10,2,0,0,0,0,10,8,37,0,10,0,4,0,0,0,0,1,10,0,2,0,5,1,44
2024-09-15 19:48:02,7.502281188964844,10,1,-206.07999999999993,1085292.5319824219,7,10,10,2,0,0,0,0,10,7,34,0,10,1,6,1,0,0,0,0,10,0,1,2,6,0,43
2024-09-15 19:48:02,7.5506432056427,10,0,-197.35999999999999,1316731.3969726562,5,10,10,5,0,0,0,0,10,5,29,0,10,0,11,0,0,0,0,1,10,1,0,0,11,1,38
2024-09-15 19:48:02,7.5998289585113525,10,0,-195.7599999999999,1607630.0693359375,7,10,10,7,0,0,0,0,10,7,32,0,10,0,6,0,0,0,0,3,10,1,0,1,6,3,40
2024-09-15 19:48:02,7.656409025192261,10,1,-202.76,2509414.0532226562,9,11,11,5,0,0,0,1,10,9,42,0,10,0,4,0,2,0,0,0,11,2,1,1,5,0,50
2024-09-15 19:48:02,7.704535961151123,10,0,-212.0,2782017.734375,10,10,10,1,0,0,0,0,10,10,40,0,10,0,0,0,0,0,0,0,10,1,0,0,0,0,49
2024-09-15 19:48:02,7.75548791885376,10,0,-206.72000000000006,4691944.615234375,8,10,10,2,0,0,0,0,10,8,33,0,10,1,4,1,1,0,0,3,10,1,2,3,4,3,40
2024-09-15 19:48:02,7.806471109390259,10,0,-202.8399999999998,4722321.263671875,6,10,10,3,0,0,0,0,10,6,32,0,10,0,8,1,0,0,0,1,10,0,2,1,8,1,40
2024-09-15 19:48:02,7.856697082519531,10,1,-206.11999999999992,6850238.71484375,9,10,10,3,0,0,0,0,10,9,36,0,10,1,2,2,2,0,0,0,10,2,2,2,2,0,45
2024-09-15 19:48:02,7.906306982040405,10,0,-202.99999999999994,4949984.5869140625,8,10,10,4,0,0,0,0,10,8,34,0,10,0,4,0,1,0,0,2,10,1,0,0,4,2,44
2024-09-15 19:48:02,7.954178094863892,10,0,-191.0399999999999,6723212.234375,3,10,10,7,0,0,0,0,10,3,26,0,10,0,14,0,0,0,0,1,10,0,0,1,15,1,34
2024-09-15 19:48:02,8.003610134124756,10,1,-205.99999999999997,7757837.1484375,9,10,10,3,0,0,0,0,10,9,35,0,10,2,2,0,1,0,0,2,10,2,0,3,2,2,43
2024-09-15 19:48:02,8.052680253982544,10,0,-202.24,11289006.58984375,9,10,10,5,0,0,0,0,10,9,36,0,10,1,2,1,0,0,0,2,10,1,2,1,2,2,44
2024-09-15 19:48:02,8.102715015411377,10,1,-207.27999999999994,13002268.4296875,9,10,10,3,0,0,0,0,10,10,39,0,10,0,2,1,0,0,0,0,10,0,1,2,2,0,47
2024-09-15 19:48:02,8.152771949768066,10,0,-207.96,16743563.859375,9,10,10,2,0,0,0,0,10,9,35,0,10,0,3,2,1,0,0,1,10,2,3,0,4,1,42
2024-09-15 19:48:02,8.200406074523926,10,0,-201.84000000000006,16841534.234375,8,10,10,5,0,0,0,0,10,9,36,0,10,0,3,1,0,0,0,1,10,0,1,0,4,1,45
2024-09-15 19:48:02,8.24910306930542,10,1,-200.23999999999995,17836426.28125,9,10,10,6,0,0,0,0,10,9,36,0,10,1,2,1,0,0,0,0,10,0,2,1,3,0,44
2024-09-15 19:48:02,8.29731011390686,10,0,-196.51999999999998,26119544.53125,7,10,10,7,0,0,0,0,10,8,34,0,10,2,4,0,1,0,0,0,10,2,0,2,4,0,43
2024-09-15 19:48:02,8.345525026321411,10,0,-198.63999999999996,29830553.6875,6,10,10,5,0,0,0,0,10,6,31,0,10,1,8,0,0,0,0,0,10,0,1,1,8,0,40
2024-09-15 19:48:02,8.393264055252075,10,2,-198.39999999999986,24769540.375,7,10,10,6,0,0,0,0,10,7,35,0,10,1,4,0,0,0,0,0,10,0,0,2,5,0,43
2024-09-15 19:48:02,8.450792074203491,10,0,-201.88,52054595.71875,8,11,11,5,0,0,0,1,10,9,40,0,10,1,4,2,1,0,0,0,11,1,2,1,4,0,51
2024-09-15 19:48:02,8.497694253921509,10,0,-201.27999999999992,42238704.9375,6,10,10,4,0,0,0,0,10,7,32,0,10,0,6,2,0,0,0,0,10,0,3,0,6,0,41
2024-09-15 19:48:02,8.54714322090149,10,2,-199.27999999999977,63880654.109375,6,10,10,5,0,0,0,0,10,6,34,0,10,0,6,2,0,0,0,0,10,0,2,1,10,0,39
2024-09-15 19:48:02,8.595503091812134,10,0,-205.52,73655906.78125,6,10,10,2,0,0,0,0,10,7,33,0,10,1,6,0,0,0,0,1,10,0,0,1,8,1,41
2024-09-15 19:48:02,8.645811080932617,10,0,-204.68000000000004,88568626.84375,9,10,10,4,0,0,0,0,10,10,36,0,10,0,1,2,0,0,0,3,10,0,2,0,1,3,46
2024-09-15 19:48:02,8.693509101867676,10,0,-211.15999999999997,108916009.46875,10,10,10,1,0,0,0,0,10,10,36,0,10,1,0,0,0,0,0,3,10,0,0,1,1,3,45
2024-09-15 19:48:02,8.749294996261597,10,0,-201.11999999999995,103790057.15625,8,11,11,5,0,0,0,1,10,8,38,0,10,0,6,0,1,0,0,1,11,1,0,0,6,1,49
2024-09-15 19:48:02,8.800135135650635,10,0,-196.27999999999992,106783887.15625,7,10,10,7,0,0,0,0,10,7,35,0,10,0,7,0,1,0,0,0,10,1,0,3,7,0,42
2024-09-15 19:48:02,8.849062204360962,10,0,-200.36000000000004,118254064.625,7,10,10,5,0,0,0,0,10,8,33,0,10,0,6,0,0,0,0,1,10,1,1,0,6,1,41
2024-09-15 19:48:02,8.89620304107666,10,1,-193.11999999999995,197411279.5625,6,10,10,8,0,0,0,0,10,6,33,0,10,1,5,0,1,0,0,0,10,1,0,3,7,0,39
2024-09-15 19:48:02,8.945671081542969,10,0,-203.40000000000003,186223626.25,8,10,10,4,0,0,0,0,10,8,36,0,10,1,4,0,0,0,0,0,10,0,0,1,4,0,46
2024-09-15 19:48:02,9.003573894500732,10,0,-207.68000000000006,224799696.4375,8,11,11,2,0,0,0,1,10,8,41,0,10,0,6,1,1,0,0,0,11,2,2,1,7,0,48
2024-09-15 19:48:02,9.052233934402466,10,0,-202.16000000000008,279640635.75,7,10,10,4,0,0,0,0,10,7,34,0,10,0,6,0,0,0,0,0,10,0,1,0,6,0,43
2024-09-15 19:48:02,9.109668970108032,10,2,-191.5599999999999,424666336.625,7,11,11,9,0,0,0,1,10,7,35,0,10,0,10,0,1,0,0,1,11,3,1,0,10,1,43
2024-09-15 19:48:02,9.159639120101929,10,0,-201.43999999999997,311300284.75,7,10,10,4,0,0,0,0,10,7,31,0,10,1,6,2,0,0,0,2,10,0,2,2,6,2,40
2024-09-15 19:48:02,9.208384037017822,10,0,-204.48000000000002,435334362.0,8,10,10,4,0,0,0,0,10,9,39,0,10,0,2,0,1,0,0,0,10,1,1,1,5,0,44
2024-09-15 19:48:02,9.271719217300415,10,1,-199.71999999999989,504175249.25,7,12,12,5,0,0,0,2,10,7,39,0,10,0,10,0,2,0,0,1,12,2,0,0,10,1,51
2024-09-15 19:48:02,9.319009065628052,10,0,-209.59999999999997,472483947.5,10,10,10,2,0,0,0,0,10,10,38,0,10,0,0,0,0,0,0,2,10,1,0,0,0,2,47
2024-09-15 19:48:02,9.368359088897705,10,0,-200.11999999999986,508462317.5,7,10,10,5,0,0,0,0,10,7,34,0,10,1,5,1,0,0,0,0,10,0,2,2,5,0,42
2024-09-15 19:48:02,9.422913074493408,10,2,-186.8399999999999,512531383.25,2,10,10,9,0,0,0,0,10,4,25,0,10,1,12,0,1,0,0,1,10,1,0,2,13,1,33
2024-09-15 19:48:02,9.470668077468872,10,0,-203.47999999999988,656460064.75,8,10,10,4,0,0,0,0,10,8,36,0,10,1,2,0,0,0,0,1,10,0,0,2,2,1,45
2024-09-15 19:48:02,9.51966404914856,10,3,-199.1599999999999,876345241.5,8,10,10,6,0,0,0,0,10,8,35,0,10,1,4,0,1,0,0,1,10,1,1,1,4,1,44
2024-09-15 19:48:02,9.57045292854309,10,0,-189.00000000000006,974358224.0,6,10,10,10,0,0,0,0,10,6,33,0,10,3,6,1,0,0,0,0,10,1,2,3,6,0,41
2024-09-15 19:48:02,9.619363069534302,10,0,-206.68,1028080433.0,9,10,10,3,0,0,0,0,10,9,38,0,10,0,3,0,0,0,0,0,10,0,0,1,3,0,47
2024-09-15 19:48:02,9.668403148651123,10,0,-203.83999999999997,1215968826.5,5,10,10,2,0,0,0,0,10,6,29,0,10,0,8,1,0,0,0,3,10,1,2,0,8,3,37
2024-09-15 19:48:02,9.716139078140259,10,0,-201.72,917873586.0,7,10,10,4,0,0,0,0,10,7,32,0,10,0,7,0,0,0,0,1,10,1,0,0,7,1,41
