Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,CRATE_DESTROYED,GOT_KILLED,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-14 14:42:36,58.26428008079529,10,0,-980.4,9.138510014184885e+20,10,10,0,0,8,10,40,0,10,0,0,0,0,0,0,1,0,0,0,1,1,49
2024-09-14 14:42:36,58.31005787849426,10,0,-973.1999999999998,9.14163156068149e+20,10,10,0,0,9,10,37,0,10,0,2,1,1,0,0,0,1,1,3,3,0,43
2024-09-14 14:42:36,58.35615372657776,10,0,-976.3999999999999,9.409719477548624e+20,10,10,0,0,6,10,38,0,10,0,0,0,2,0,0,2,2,0,1,2,2,45
2024-09-14 14:42:36,58.40054178237915,10,0,-974.0,9.429161097126541e+20,10,10,0,0,9,10,37,0,10,2,0,0,0,0,0,1,0,0,2,1,1,46
2024-09-14 14:42:36,58.44550395011902,10,0,-973.7999999999998,9.46101209080856e+20,10,10,0,0,4,10,37,0,10,0,2,0,1,0,0,1,1,1,0,2,1,46
2024-09-14 14:42:36,58.490033864974976,10,0,-975.5999999999999,9.151050582016414e+20,10,10,0,0,8,10,38,0,10,0,1,0,1,0,0,0,1,0,1,1,0,47
2024-09-14 14:42:36,58.53838086128235,10,0,-979.2000000000003,9.662425545601544e+20,10,10,0,0,15,10,39,0,10,0,0,0,0,0,0,3,1,0,1,0,3,47
2024-09-14 14:42:36,58.58306288719177,10,0,-977.8,8.803888218800327e+20,10,10,0,0,5,10,39,0,10,0,0,0,1,0,0,0,2,0,1,0,0,47
2024-09-14 14:42:36,58.62817573547363,10,0,-975.8000000000001,9.723303690237316e+20,10,10,0,0,7,10,38,0,10,0,2,0,1,0,0,1,2,0,1,2,1,46
2024-09-14 14:42:36,58.67403173446655,10,0,-978.2,9.669956859403205e+20,10,10,0,0,10,10,39,0,10,1,0,0,0,0,0,1,0,0,1,1,1,48
2024-09-14 14:42:36,58.72067189216614,10,0,-973.8,9.650825258123856e+20,10,10,0,0,13,10,37,0,10,0,1,1,1,0,0,1,2,1,0,1,1,46
2024-09-14 14:42:36,58.76563787460327,10,0,-977.8,9.448516251110049e+20,10,10,0,0,7,10,39,0,10,0,1,0,0,0,0,0,1,2,0,2,0,45
2024-09-14 14:42:36,58.810532093048096,10,0,-977.8,9.09646631681594e+20,10,10,0,0,7,10,39,0,10,0,0,1,0,0,0,0,0,3,0,0,0,47
2024-09-14 14:42:36,58.8604679107666,10,0,-978.2,9.729496590524717e+20,10,10,0,0,7,10,39,0,10,0,1,0,0,0,0,1,0,0,0,1,1,49
2024-09-14 14:42:36,58.90624475479126,10,0,-977.8,9.271324894540459e+20,10,10,0,0,6,10,39,0,10,0,0,0,1,0,0,0,1,2,0,0,0,47
2024-09-14 14:42:36,58.95449995994568,10,0,-979.5999999999999,1.006442894296854e+21,10,10,0,0,5,10,40,0,10,0,2,0,0,0,0,0,1,0,0,2,0,49
2024-09-14 14:42:36,59.00030589103699,10,0,-978.4,9.168404657822719e+20,10,10,0,0,10,10,39,0,10,0,0,0,0,0,0,1,0,0,1,0,1,48
2024-09-14 14:42:36,59.045318841934204,10,0,-971.1999999999999,9.155580833805642e+20,10,10,0,0,12,10,36,0,10,2,1,0,1,0,0,0,2,0,2,1,0,45
2024-09-14 14:42:36,59.092201948165894,10,0,-978.0,9.977275384134736e+20,10,10,0,0,2,10,39,0,10,0,1,0,1,0,0,1,1,0,0,3,1,47
2024-09-14 14:42:36,59.138394832611084,10,0,-973.1999999999999,9.426737432650318e+20,10,10,0,0,8,10,37,0,10,2,1,0,1,0,0,0,1,0,3,1,0,46
2024-09-14 14:42:36,59.182595014572144,10,0,-973.3999999999999,9.398751145374117e+20,10,10,0,0,11,10,37,0,10,0,2,0,1,0,0,0,1,2,0,3,0,44
2024-09-14 14:42:36,59.22746801376343,10,0,-977.8,9.703476636858282e+20,10,10,0,0,7,10,39,0,10,1,0,0,0,0,0,0,0,0,3,1,0,46
2024-09-14 14:42:36,59.27097797393799,10,0,-971.8,9.289821791737558e+20,10,10,0,0,6,10,36,0,10,1,0,2,0,0,0,1,0,2,1,2,1,44
2024-09-14 14:42:36,59.31621193885803,10,0,-979.8,1.0040936953451339e+21,10,10,0,0,7,10,40,0,10,0,0,0,1,0,0,0,1,1,0,1,0,48
2024-09-14 14:42:36,59.36080980300903,10,0,-977.8,9.763118160766294e+20,10,10,0,0,8,10,39,0,10,0,1,0,0,0,0,0,1,1,0,1,0,47
2024-09-14 14:42:36,59.42317485809326,10,0,-978.4000000000001,9.852323749146132e+20,10,10,0,0,10,10,39,0,10,0,0,0,0,0,0,1,2,0,0,0,1,47
2024-09-14 14:42:36,59.47435784339905,10,0,-978.2,9.974937437585015e+20,10,10,0,0,11,10,39,0,10,0,0,0,1,0,0,1,1,0,1,0,1,48
2024-09-14 14:42:36,59.52343702316284,10,0,-971.1999999999999,9.5962451930578e+20,10,10,0,0,5,10,36,0,10,0,1,2,1,0,0,0,1,3,0,1,0,45
2024-09-14 14:42:36,59.57522773742676,10,0,-977.8,9.745580048703732e+20,10,10,0,0,6,10,39,0,10,0,0,1,0,0,0,0,0,1,0,0,0,49
2024-09-14 14:42:36,59.62570381164551,10,0,-975.5999999999999,9.85531753239159e+20,10,10,0,0,6,10,38,0,10,1,0,0,1,0,0,0,2,0,2,0,0,46
2024-09-14 14:42:36,59.68000674247742,10,0,-969.9999999999999,9.72843368163903e+20,10,10,0,0,13,10,35,0,10,0,1,3,0,0,0,2,0,4,0,1,2,44
2024-09-14 14:42:36,59.74085783958435,10,0,-973.8,1.0188337757148896e+21,10,10,0,0,10,10,37,0,10,0,2,0,1,0,0,1,2,1,1,3,1,43
2024-09-14 14:42:36,59.79057478904724,10,0,-977.5999999999999,1.0413761005465067e+21,10,10,0,0,13,10,39,0,10,0,1,1,0,0,0,0,0,1,0,1,0,49
2024-09-14 14:42:36,59.83571100234985,10,0,-978.2,1.0626415053501828e+21,10,10,0,0,6,10,39,0,10,0,0,1,0,0,0,1,1,2,1,0,1,46
2024-09-14 14:42:36,59.8808319568634,10,0,-978.4,1.0178001303311756e+21,10,10,0,0,8,10,39,0,10,0,0,0,0,0,0,1,0,0,0,0,1,49
2024-09-14 14:42:36,59.93174982070923,10,0,-976.8,1.0728059680809487e+21,10,10,0,0,9,10,38,0,10,2,0,0,0,0,0,3,0,0,3,3,3,44
2024-09-14 14:42:36,59.981812953948975,10,0,-974.4,1.031970966043441e+21,10,10,0,0,6,10,37,0,10,0,0,0,2,0,0,2,3,1,0,0,2,45
2024-09-14 14:42:36,60.034639835357666,10,0,-979.3999999999999,1.0885332240749822e+21,10,10,0,0,11,10,40,0,10,1,1,0,1,0,0,0,1,1,2,2,0,47
2024-09-14 14:42:36,60.085540771484375,10,0,-973.5999999999998,1.1088479262540971e+21,10,10,0,0,6,10,37,0,10,2,1,1,0,0,0,1,2,2,3,1,1,43
2024-09-14 14:42:36,60.13853573799133,10,0,-979.5999999999999,1.0247729186142054e+21,10,10,0,0,4,10,40,0,10,1,0,1,0,0,0,0,2,2,2,1,0,45
2024-09-14 14:42:36,60.18938493728638,10,0,-976.2,9.954246475929805e+20,10,10,0,0,7,10,38,0,10,1,0,0,0,0,0,1,1,0,2,0,1,46
2024-09-14 14:42:36,60.242740869522095,10,0,-977.8,1.0362639981989761e+21,10,10,0,0,6,10,39,0,10,0,1,0,0,0,0,0,0,0,1,1,0,48
2024-09-14 14:42:36,60.301718950271606,10,0,-975.7999999999998,1.1284338809224152e+21,10,10,0,0,8,10,38,0,10,0,1,1,1,0,0,1,1,3,1,1,1,45
2024-09-14 14:42:36,60.359094858169556,10,0,-976.1999999999999,1.0457393497136148e+21,10,10,0,0,12,10,38,0,10,1,0,0,0,0,0,1,0,2,2,1,1,44
2024-09-14 14:42:36,60.44439482688904,10,0,-976.4,1.0959231978559158e+21,10,10,0,0,11,10,38,0,10,1,1,0,0,0,0,2,0,1,1,2,2,46
2024-09-14 14:42:36,60.49880909919739,10,0,-973.8,1.061516107920154e+21,10,10,0,0,11,10,37,0,10,0,1,2,0,0,0,1,0,3,0,1,1,46
2024-09-14 14:42:36,60.693211793899536,10,0,-972.2,1.0868922623441544e+21,10,10,0,0,12,10,36,0,10,1,1,0,1,0,0,2,2,1,2,1,2,43
2024-09-14 14:42:36,60.78965878486633,10,0,-980,1.0988353687512899e+21,10,10,0,0,9,10,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,50
2024-09-14 14:42:36,60.84450387954712,10,0,-975.8,1.1383706798750454e+21,10,10,0,0,3,10,38,0,10,1,0,1,1,0,0,1,1,2,1,1,1,46
2024-09-14 14:42:36,60.89624786376953,10,0,-975.6,1.0437410972812947e+21,10,10,0,0,9,10,38,0,10,0,1,1,0,0,0,0,0,1,0,2,0,47
2024-09-14 14:42:36,60.94774866104126,10,0,-974.0,1.0784026361979564e+21,10,10,0,0,3,10,37,0,10,0,1,1,0,0,0,1,1,2,0,1,1,45
2024-09-14 14:42:36,60.99994897842407,10,0,-977.5999999999999,1.1004132086190786e+21,10,10,0,0,8,10,39,0,10,0,0,1,1,0,0,0,1,1,1,0,0,48
2024-09-14 14:42:36,61.06231379508972,10,0,-976.2,1.0682983244498112e+21,10,10,0,0,5,10,38,0,10,0,1,0,0,0,0,1,0,1,0,1,1,47
2024-09-14 14:42:36,61.11518383026123,10,0,-969.3999999999997,1.0857317652044322e+21,10,10,0,0,10,10,35,0,10,0,3,1,1,0,0,1,1,2,0,3,1,44
2024-09-14 14:42:36,61.164424896240234,10,0,-976.1999999999999,1.1062007002776218e+21,10,10,0,0,9,10,38,0,10,0,1,0,0,0,0,1,0,0,0,2,1,47
2024-09-14 14:42:36,61.208767890930176,10,0,-977.8,1.1114240490126275e+21,10,10,0,0,10,10,39,0,10,1,0,0,0,0,0,0,1,0,1,1,0,47
2024-09-14 14:42:36,61.256351947784424,10,0,-978.6,1.1094520243306763e+21,10,10,0,0,8,10,39,0,10,0,0,0,1,0,0,2,2,0,0,0,2,48
2024-09-14 14:42:36,61.30299377441406,10,0,-977.5999999999999,1.095233518192277e+21,10,10,0,0,6,10,39,0,10,0,1,0,1,0,0,0,2,1,0,1,0,47
2024-09-14 14:42:36,61.35003900527954,10,0,-980.5999999999999,1.187105554210868e+21,10,10,0,0,6,10,40,0,10,0,1,0,0,0,0,2,0,1,0,2,2,48
2024-09-14 14:42:36,61.39499378204346,10,0,-972.8,1.1385027180274018e+21,10,10,0,0,5,10,36,0,10,2,0,0,0,0,0,3,0,0,2,0,3,46
2024-09-14 14:42:36,61.439574003219604,10,0,-977.8,1.0686229662530284e+21,10,10,0,0,10,10,39,0,10,0,0,1,0,0,0,0,0,2,1,2,0,45
2024-09-14 14:42:36,61.48322081565857,10,0,-975.6,1.1297165821824949e+21,10,10,0,0,5,10,38,0,10,1,0,0,1,0,0,0,1,0,1,1,0,47
2024-09-14 14:42:36,61.52790808677673,10,0,-977.8,1.1128527940041782e+21,10,10,0,0,5,10,39,0,10,1,0,0,0,0,0,0,0,0,1,0,0,49
2024-09-14 14:42:36,61.57294583320618,10,0,-978.1999999999999,1.1808050337253394e+21,10,10,0,0,9,10,39,0,10,0,1,0,0,0,0,1,3,2,0,2,1,43
2024-09-14 14:42:36,61.61793398857117,10,0,-972.4000000000001,1.1071614161545771e+21,10,10,0,0,4,10,36,0,10,0,2,0,0,0,0,2,0,0,0,2,2,46
2024-09-14 14:42:36,61.666908740997314,10,0,-977.8,1.1289991992238827e+21,10,10,0,0,7,10,39,0,10,0,0,0,1,0,0,0,1,0,0,0,0,49
2024-09-14 14:42:36,61.71203303337097,10,0,-971.8000000000001,1.1559522160498348e+21,10,10,0,0,8,10,36,0,10,1,0,2,0,0,0,1,0,2,2,0,1,45
2024-09-14 14:42:36,61.75887203216553,10,0,-976.3999999999999,1.2096815010085507e+21,10,10,0,0,6,10,38,0,10,0,1,1,0,0,0,2,1,1,1,1,2,46
2024-09-14 14:42:36,61.80496692657471,10,0,-980.4000000000001,1.1392394787789419e+21,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,1,0,1,0,1,1,48
2024-09-14 14:42:36,61.8507719039917,10,0,-977.5999999999999,1.1762315139545353e+21,10,10,0,0,8,10,39,0,10,0,1,0,1,0,0,0,3,1,0,2,0,45
2024-09-14 14:42:36,61.895745038986206,10,0,-974.6,1.1450027295046275e+21,10,10,0,0,10,10,37,0,10,0,0,1,0,0,0,2,1,1,1,1,2,44
2024-09-14 14:42:36,61.94202375411987,10,0,-979.8,1.1675859044917513e+21,10,10,0,0,9,10,40,0,10,0,0,0,1,0,0,0,1,0,0,0,0,50
2024-09-14 14:42:36,61.98712706565857,10,0,-977.5999999999999,1.2087115426368523e+21,10,10,0,0,9,10,39,0,10,0,2,0,0,0,0,0,1,2,1,4,0,43
2024-09-14 14:42:36,62.03254294395447,10,0,-973.1999999999998,1.1849709601376803e+21,10,10,0,0,9,10,37,0,10,1,2,1,0,0,0,0,0,1,1,3,0,46
2024-09-14 14:42:36,62.080246925354004,10,0,-981.3999999999999,1.3072864412319005e+21,10,10,0,0,4,10,41,0,10,0,1,2,0,0,0,0,2,4,1,1,0,46
2024-09-14 14:42:36,62.124727964401245,10,0,-980,1.1808297859311039e+21,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,0,1,0,2,0,0,47
2024-09-14 14:42:36,62.16859793663025,10,0,-977.8,1.1991143322485072e+21,10,10,0,0,11,10,39,0,10,0,0,1,0,0,0,0,1,1,1,1,0,46
2024-09-14 14:42:36,62.21325898170471,10,0,-977.8,1.1864628588781073e+21,10,10,0,0,10,10,39,0,10,0,0,1,0,0,0,0,0,2,0,0,0,48
2024-09-14 14:42:36,62.2597439289093,10,0,-971.5999999999999,1.2348436618824835e+21,10,10,0,0,6,10,36,0,10,1,2,0,1,0,0,1,1,3,3,2,1,41
2024-09-14 14:42:36,62.30718469619751,10,0,-976.0,1.2660603121220673e+21,10,10,0,0,8,10,38,0,10,0,0,1,1,0,0,1,1,1,0,0,1,48
2024-09-14 14:42:36,62.35335969924927,10,0,-974.3999999999999,1.2209037565974e+21,10,10,0,0,7,10,37,0,10,1,0,0,1,0,0,2,1,0,1,1,2,46
2024-09-14 14:42:36,62.39780282974243,10,0,-977.8,1.2281382176527242e+21,10,10,0,0,8,10,39,0,10,0,1,0,0,0,0,0,0,0,0,1,0,49
2024-09-14 14:42:36,62.442590951919556,10,0,-975.0000000000001,1.2200797891806143e+21,10,10,0,0,11,10,37,0,10,0,0,0,1,0,0,3,1,0,0,0,3,47
2024-09-14 14:42:36,62.48665189743042,10,0,-973.3999999999999,1.2121119472724937e+21,10,10,0,0,10,10,37,0,10,1,0,2,0,0,0,0,0,2,2,0,0,46
2024-09-14 14:42:36,62.532049894332886,10,0,-977.5999999999999,1.2656722526871832e+21,10,10,0,0,6,10,39,0,10,0,1,1,0,0,0,0,0,2,1,2,0,46
2024-09-14 14:42:36,62.57949781417847,10,0,-977.8,1.3151389377731976e+21,10,10,0,0,2,10,39,0,10,0,2,1,0,0,0,1,0,1,1,2,1,48
2024-09-14 14:42:36,62.623923778533936,10,0,-976.1999999999999,1.2448422863739436e+21,10,10,0,0,14,10,38,0,10,1,0,0,0,0,0,1,0,0,1,0,1,48
2024-09-14 14:42:36,62.669726848602295,10,0,-974.4,1.2608863710415673e+21,10,10,0,0,11,10,37,0,10,1,0,1,0,0,0,2,0,3,1,1,2,44
2024-09-14 14:42:36,62.71408987045288,10,0,-976.0,1.2646995015559503e+21,10,10,0,0,10,10,38,0,10,0,0,1,1,0,0,1,1,1,0,1,1,47
2024-09-14 14:42:36,62.75965476036072,10,0,-978.6000000000001,1.3228538150411158e+21,10,10,0,0,8,10,39,0,10,0,0,0,1,0,0,2,1,0,0,1,2,48
2024-09-14 14:42:36,62.8047559261322,10,0,-976.1999999999999,1.3016483127304326e+21,10,10,0,0,9,10,38,0,10,0,0,0,1,0,0,1,1,0,1,1,1,46
2024-09-14 14:42:36,62.84897303581238,10,0,-972.4,1.23432968857501e+21,10,10,0,0,7,10,36,0,10,2,0,0,0,0,0,2,1,0,2,2,2,43
2024-09-14 14:42:36,62.89549207687378,10,0,-969.8,1.315419060350606e+21,10,10,0,0,12,10,35,0,10,1,0,2,2,0,0,2,2,2,2,2,2,42
2024-09-14 14:42:36,62.94037485122681,10,0,-976.2,1.279182330289667e+21,10,10,0,0,5,10,38,0,10,0,1,0,0,0,0,1,0,0,0,1,1,48
2024-09-14 14:42:36,62.98543691635132,10,0,-977.8,1.221713392979629e+21,10,10,0,0,6,10,39,0,10,0,0,0,1,0,0,0,1,0,1,0,0,48
2024-09-14 14:42:36,63.03099179267883,10,0,-978.0,1.3179249221170983e+21,10,10,0,0,11,10,39,0,10,0,0,1,1,0,0,1,2,1,0,0,1,48
2024-09-14 14:42:36,63.07558488845825,10,0,-979.8,1.320321367083464e+21,10,10,0,0,12,10,40,0,10,0,0,1,0,0,0,0,0,2,0,1,0,48
2024-09-14 14:42:36,63.120651960372925,10,0,-974.4000000000001,1.290540146866128e+21,10,10,0,0,7,10,37,0,10,0,0,0,2,0,0,2,2,0,1,0,2,46
2024-09-14 14:42:36,63.16818404197693,10,0,-977.5999999999999,1.2710796420764926e+21,10,10,0,0,4,10,39,0,10,1,0,1,0,0,0,0,1,1,1,1,0,47
2024-09-14 14:42:36,63.21210598945618,10,0,-976.2,1.2685940728966026e+21,10,10,0,0,11,10,38,0,10,0,1,0,0,0,0,1,0,1,1,1,1,46
2024-09-14 14:42:36,63.25646471977234,10,0,-975.3999999999999,1.31489639210518e+21,10,10,0,0,7,10,38,0,10,0,1,1,1,0,0,0,2,1,0,1,0,47
2024-09-14 14:42:36,63.3042197227478,10,0,-978.1999999999999,1.3300279085100287e+21,10,10,0,0,8,10,39,0,10,1,0,0,0,0,0,1,0,1,1,1,1,47
2024-09-14 14:42:36,63.40578508377075,10,0,-976.1999999999999,1.270467675894705e+21,10,10,0,0,4,10,38,0,10,0,1,0,0,0,0,1,1,0,0,1,1,47
2024-09-14 14:42:36,63.45076084136963,10,0,-979.8,1.3465816585985684e+21,10,10,0,0,6,10,40,0,10,0,0,0,1,0,0,0,1,1,1,0,0,48
2024-09-14 14:42:36,63.49482583999634,10,0,-976.1999999999999,1.2957503564371817e+21,10,10,0,0,7,10,38,0,10,0,0,1,0,0,0,1,0,1,0,0,1,48
2024-09-14 14:42:36,63.54062581062317,10,0,-980.2,1.3990472396591092e+21,10,10,0,0,4,10,40,0,10,0,1,0,0,0,0,1,1,1,1,1,1,47
2024-09-14 14:42:36,63.5896258354187,10,0,-979.5999999999999,1.3681844584408322e+21,10,10,0,0,7,10,40,0,10,1,0,0,1,0,0,0,1,2,1,0,0,48
2024-09-14 14:42:36,63.63522982597351,10,0,-976.1999999999999,1.2731828450927072e+21,10,10,0,0,13,10,38,0,10,1,0,0,0,0,0,1,2,0,1,0,1,46
2024-09-14 14:42:36,63.6801438331604,10,0,-979.8,1.307505529918851e+21,10,10,0,0,6,10,40,0,10,0,0,0,1,0,0,0,2,1,0,0,0,48
2024-09-14 14:42:36,63.72618007659912,10,0,-978.6,1.4011969256288997e+21,10,10,0,0,4,10,39,0,10,0,1,0,0,0,0,2,0,0,0,1,2,49
2024-09-14 14:42:36,63.77156186103821,10,0,-976.5999999999999,1.3892051790263747e+21,10,10,0,0,10,10,38,0,10,0,1,0,0,0,0,2,1,0,0,2,2,46
2024-09-14 14:42:36,63.81702399253845,10,0,-974.0,1.3612512569744488e+21,10,10,0,0,8,10,37,0,10,1,1,0,0,0,0,1,1,0,2,1,1,45
2024-09-14 14:42:36,63.862273931503296,10,0,-979.6,1.3779702130831083e+21,10,10,0,0,6,10,40,0,10,0,2,0,0,0,0,0,0,0,1,2,0,49
2024-09-14 14:42:36,63.905844926834106,10,0,-978.2,1.3814840917167828e+21,10,10,0,0,12,10,39,0,10,0,1,0,0,0,0,1,1,0,1,1,1,47
2024-09-14 14:42:36,63.94937086105347,10,0,-975.5999999999999,1.3069557499157073e+21,10,10,0,0,11,10,38,0,10,0,0,0,2,0,0,0,2,0,1,0,0,47
2024-09-14 14:42:36,63.995070934295654,10,0,-970.1999999999999,1.5273429710938728e+21,10,10,0,0,4,10,35,0,10,0,4,0,1,0,0,3,1,0,0,4,3,45
2024-09-14 14:42:36,64.03994703292847,10,0,-977.8,1.3511443195925365e+21,10,10,0,0,8,10,39,0,10,0,0,1,0,0,0,0,0,1,0,0,0,49
2024-09-14 14:42:36,64.08392786979675,10,0,-975.5999999999999,1.3238834856902955e+21,10,10,0,0,10,10,38,0,10,1,0,0,1,0,0,0,1,0,2,0,0,47
2024-09-14 14:42:36,64.12879991531372,10,0,-973.1999999999998,1.3882918169162044e+21,10,10,0,0,11,10,37,0,10,2,1,0,1,0,0,0,4,0,2,2,0,43
2024-09-14 14:42:36,64.1717779636383,10,0,-973.9999999999999,1.3760628154956146e+21,10,10,0,0,7,10,37,0,10,0,1,0,1,0,0,1,2,1,1,1,1,44
2024-09-14 14:42:36,64.21755790710449,10,0,-981.8,1.4328904252653568e+21,10,10,0,0,6,10,41,0,10,0,1,0,0,0,0,0,0,0,1,2,0,49
2024-09-14 14:42:36,64.26181387901306,10,0,-975.9999999999999,1.4206465166661177e+21,10,10,0,0,5,10,38,0,10,0,0,1,1,0,0,1,1,2,0,0,1,47
2024-09-14 14:42:36,64.30615186691284,10,0,-973.9999999999999,1.3749401987304925e+21,10,10,0,0,12,10,37,0,10,1,1,0,0,0,0,1,1,0,2,1,1,45
2024-09-14 14:42:36,64.3512806892395,10,0,-973.3999999999999,1.400545374829489e+21,10,10,0,0,10,10,37,0,10,0,2,1,0,0,0,0,0,1,0,2,0,47
2024-09-14 14:42:36,64.39474892616272,10,0,-973.4,1.413103770142551e+21,10,10,0,0,14,10,37,0,10,2,0,1,0,0,0,0,0,2,2,0,0,46
2024-09-14 14:42:36,64.44288396835327,10,0,-977.8000000000001,1.4954532768015786e+21,10,10,0,0,9,10,39,0,10,2,0,0,1,0,0,1,3,0,2,1,1,46
2024-09-14 14:42:36,64.49035692214966,10,0,-979.8,1.5500784548297226e+21,10,10,0,0,7,10,40,0,10,1,2,0,0,0,0,1,0,1,1,2,1,49
2024-09-14 14:42:36,64.53455471992493,10,0,-973.1999999999998,1.4702204701065379e+21,10,10,0,0,9,10,37,0,10,0,2,2,0,0,0,0,0,3,0,2,0,46
2024-09-14 14:42:36,64.579598903656,10,0,-974.4000000000001,1.50628116835587e+21,10,10,0,0,5,10,37,0,10,0,0,2,0,0,0,2,0,2,0,1,2,46
2024-09-14 14:42:36,64.62334775924683,10,0,-973.9999999999999,1.4612604377016052e+21,10,10,0,0,6,10,37,0,10,0,0,2,0,0,0,1,0,2,1,0,1,46
2024-09-14 14:42:36,64.66799688339233,10,0,-977.8,1.4183956404421997e+21,10,10,0,0,9,10,39,0,10,0,0,0,1,0,0,0,1,0,1,0,0,48
2024-09-14 14:42:36,64.71210885047913,10,0,-975.6,1.3819276940810555e+21,10,10,0,0,7,10,38,0,10,2,0,0,0,0,0,0,0,1,3,0,0,46
2024-09-14 14:42:36,64.75705075263977,10,0,-978.6,1.5326699949792847e+21,10,10,0,0,6,10,39,0,10,0,0,0,1,0,0,2,2,0,0,0,2,48
2024-09-14 14:42:36,64.80247974395752,10,0,-979.3999999999999,1.5570467659014042e+21,10,10,0,0,10,10,40,0,10,0,2,0,1,0,0,0,2,0,2,2,0,47
2024-09-14 14:42:36,64.84821605682373,10,0,-977.5999999999999,1.4834740052579823e+21,10,10,0,0,7,10,39,0,10,1,1,0,0,0,0,0,0,0,1,3,0,47
2024-09-14 14:42:36,64.89687490463257,10,0,-975.3999999999999,1.4575754970488814e+21,10,10,0,0,7,10,38,0,10,0,1,1,1,0,0,0,1,1,0,1,0,48
2024-09-14 14:42:36,64.94097471237183,10,0,-973.9999999999999,1.499083332032867e+21,10,10,0,0,8,10,37,0,10,2,0,0,0,0,0,1,0,0,2,0,1,47
2024-09-14 14:42:36,64.98684287071228,10,0,-976.4000000000001,1.5154397989490582e+21,10,10,0,0,9,10,38,0,10,1,0,0,1,0,0,2,1,0,1,2,2,46
2024-09-14 14:42:36,65.03186297416687,10,0,-977.8,1.4673745601799e+21,10,10,0,0,9,10,39,0,10,1,0,0,0,0,0,0,0,0,1,1,0,48
2024-09-14 14:42:36,65.07714986801147,10,0,-979.8,1.4919723901138072e+21,10,10,0,0,5,10,40,0,10,1,0,0,0,0,0,0,0,0,3,1,0,47
2024-09-14 14:42:36,65.12138271331787,10,0,-972.8000000000001,1.5181900447670096e+21,10,10,0,0,9,10,36,0,10,0,0,2,0,0,0,3,1,3,0,0,3,44
2024-09-14 14:42:36,65.16546511650085,10,0,-980,1.4749602976081128e+21,10,10,0,0,10,10,40,0,10,0,0,0,0,0,0,0,0,1,0,0,0,49
2024-09-14 14:42:36,65.21664476394653,10,0,-977.3999999999999,1.6276061456041152e+21,10,10,0,0,6,10,39,0,10,3,0,0,0,0,0,0,0,0,3,1,0,48
2024-09-14 14:42:36,65.27577996253967,10,0,-976.8000000000001,1.463385188946701e+21,10,10,0,0,6,10,38,0,10,0,0,0,0,0,0,2,0,1,1,0,2,46
2024-09-14 14:42:36,65.32640790939331,10,0,-973.3999999999999,1.4981017100418212e+21,10,10,0,0,7,10,37,0,10,1,0,1,1,0,0,0,2,1,1,4,0,42
2024-09-14 14:42:36,65.37392687797546,10,0,-974.0,1.5326441520579855e+21,10,10,0,0,7,10,37,0,10,0,0,1,1,0,0,1,1,2,1,0,1,45
2024-09-14 14:42:36,65.42113995552063,10,0,-976.2,1.540982885626434e+21,10,10,0,0,9,10,38,0,10,0,0,1,0,0,0,1,0,1,0,1,1,47
2024-09-14 14:42:36,65.468820810318,10,0,-976.1999999999999,1.484868423496514e+21,10,10,0,0,4,10,38,0,10,0,0,1,0,0,0,1,0,1,0,0,1,48
2024-09-14 14:42:36,65.51604890823364,10,0,-975.5999999999999,1.5046067352920696e+21,10,10,0,0,8,10,38,0,10,0,0,2,0,0,0,0,0,2,1,0,0,47
2024-09-14 14:42:36,65.56213188171387,10,0,-973.3999999999999,1.5119525702782178e+21,10,10,0,0,9,10,37,0,10,1,0,2,0,0,0,0,0,2,1,0,0,47
2024-09-14 14:42:36,65.61260485649109,10,0,-982,1.616267636451838e+21,10,10,0,0,9,10,41,0,10,0,0,0,0,0,0,0,1,2,1,1,0,46
2024-09-14 14:42:36,65.66049885749817,10,0,-977.8,1.532849712353868e+21,10,10,0,0,5,10,39,0,10,0,0,0,1,0,0,0,1,0,0,0,0,49
2024-09-14 14:42:36,65.708655834198,10,0,-971.1999999999999,1.5281043367166193e+21,10,10,0,0,8,10,36,0,10,2,1,0,1,0,0,0,1,0,2,1,0,46
2024-09-14 14:42:36,65.75911283493042,10,0,-978.3999999999999,1.6214803243221008e+21,10,10,0,0,5,10,39,0,10,1,1,0,0,0,0,2,0,0,1,3,2,47
2024-09-14 14:42:36,65.80597400665283,10,0,-975.5999999999999,1.5415053867460927e+21,10,10,0,0,10,10,38,0,10,0,0,0,2,0,0,0,2,1,0,0,0,47
2024-09-14 14:42:36,65.8549587726593,10,0,-973.9999999999999,1.5490104683993382e+21,10,10,0,0,9,10,37,0,10,1,1,0,0,0,0,1,1,0,1,2,1,45
2024-09-14 14:42:36,65.9083240032196,10,0,-974.5999999999999,1.6326242287123547e+21,10,10,0,0,7,10,37,0,10,0,0,0,1,0,0,2,2,1,0,0,2,45
